"Name","Address","Phone","Category","Website","Rating","Reviews","Price Range","Hours","Description","Merchant Verified","Business Closed","Dine-In","Takeout","Delivery","Review 1 Text","Review 1 Score","Review 2 Text","Review 2 Score","Review 3 Text","Review 3 Score","Image URL","Listing CID","Lat","Long","Listing URL","Email","Facebook","Twitter","Instagram","LinkedIn"
"กัญชา GETHIGH (เทพรักษ์) Open24ชม.","300/126 กรุงเทพมหานคร 10220","0954531159","ร้านขายกัญชาในกรุงเทพมหานคร","https://lin.ee/aZF3CqC","5.0","138",""," วันพุธ เปิด 24 ชั่วโมง, วันพฤหัสบดี เปิด 24 ชั่วโมง, วันศุกร์ เปิด 24 ชั่วโมง, วันเสาร์ เปิด 24 ชั่วโมง, วันอาทิตย์<div>(วันคล้ายวันสวรรคตพระบาทสมเด็จพระบรมชนกาธิเบศร มหาภูมิพลอดุลยเดชมหาราช บรมนาถบพิตร)</div> เปิด 24 ชั่วโมง<div><span>เวลาทำการอาจแตกต่างกันไป</span></div>, วันจันทร์<div>(วันคล้ายวันสวรรคตพระบาทสมเด็จพระบรมชนกาธิเบศร มหาภูมิพลอดุลยเดชมหาราช บรมนาถบพิตร (วันหยุดชดเชย))</div> เปิด 24 ชั่วโมง<div><span>เวลาทำการอาจแตกต่างกันไป</span></div>, วันอังคาร เปิด 24 ชั่วโมง,","","Yes","No","No","No","No","ของดีราคาไปกันได้ แมวเยอะมากกกครับ","ได้รับ 5.0 จาก 5 ดาว,","ชอบมากค่ะ เจ้าของร้านกับแฟนน่ารักมาก น้องแมวก็น่ารัก กลับมาอีกแน่นอน👍🏼❤️","ได้รับ 5.0 จาก 5 ดาว,","ของดีครับร้านนี่พี่เจ้าของร้านเป็นกันเองครับ💜💜","ได้รับ 5.0 จาก 5 ดาว,","https://lh5.googleusercontent.com/p/","11686401410254572335","13.886100899999999","100.6173995","http://maps.google.com/maps/place?cid=11686401410254572335","","","","",""
"Highground Cafe (ไฮกราวด์ Cannabis)","92 รังสิต 12 ม.4 อำเภอคลองหลวง ปทุมธานี 12120","0618696057","ร้านขายกัญชา","https://highgroundofficial.com/","5.0","297",""," วันพุธ 12:00–2:00, วันพฤหัสบดี 12:00–2:00, วันศุกร์ 12:00–2:00, วันเสาร์ 12:00–2:00, วันอาทิตย์<div>(วันคล้ายวันสวรรคตพระบาทสมเด็จพระบรมชนกาธิเบศร มหาภูมิพลอดุลยเดชมหาราช บรมนาถบพิตร)</div> 12:00–2:00<div><span>เวลาทำการอาจแตกต่างกันไป</span></div>, วันจันทร์<div>(วันคล้ายวันสวรรคตพระบาทสมเด็จพระบรมชนกาธิเบศร มหาภูมิพลอดุลยเดชมหาราช บรมนาถบพิตร (วันหยุดชดเชย))</div> 12:00–2:00<div><span>เวลาทำการอาจแตกต่างกันไป</span></div>, วันอังคาร 12:00–2:00,","ร้านกัญชา ใกล้ฉัน - Cannabis Shop Near Meร้านไฮกราวด์จำหน่ายช่อดอกกัญชา และอุปกรณ์สายเขียว เพื่อทางการแพทย์ และเครื่องดื่มคราฟเบียร์ งดจำหน่ายให้เด็กอายุต่ำกว่า 20ปี และสตรีมีครรภ์ ร้านตั้งอยู่หน้าพลัมคอนโด ก่อนถึง ม.กรุงเทพรังสิต...แสดงเพิ่ม","Yes","No","No","No","No","บรรยากาศดีมาก พนักงานเป็นกันเอง เบียร์คราฟ และสมุนไพรหอมทุกอย่าง แนะนำเลยค่ะ","ได้รับ 5.0 จาก 5 ดาว,","ของดี บริการดี แนะนำเลยครับสำหรับสายชิว 💚🥦","ได้รับ 5.0 จาก 5 ดาว,","พี่เจ้าของร้านผู้ชายใจดีมาก","ได้รับ 5.0 จาก 5 ดาว,","https://lh5.googleusercontent.com/p/AF1QipPjO205BfvGeAq5WJONiuT-JAzIaydY7_mxGBUY","5683579636760481711","14.0307471","100.61552789999999","http://maps.google.com/maps/place?cid=5683579636760481711","","","","",""
"กินเครปกัญ #กันและกัญ","114 ซอย รังสิต-นครนายก 37 ตำบล ประชาธิปัตย์ อำเภอธัญบุรี ปทุมธานี 12130","0839373708","ร้านอาหาร","","5.0","4","","","","Yes","No","No","No","No","","","","","","","https://lh5.googleusercontent.com/p/","3638593357418142842","13.9938401","100.6470951","http://maps.google.com/maps/place?cid=3638593357418142842","","","","",""
"ยันเยิ้ม (YANYOEM)","177 63 ซอย นาวงพัฒนา 6 ตำบล หลักหก เมือง ปทุมธานี 12000","0942769976","ร้านขายกัญชาในตำบล หลักหก","http://facebook.com/yanyoem2024","5.0","1",""," วันพุธ เปิด 24 ชั่วโมง, วันพฤหัสบดี เปิด 24 ชั่วโมง, วันศุกร์ เปิด 24 ชั่วโมง, วันเสาร์ เปิด 24 ชั่วโมง, วันอาทิตย์<div>(วันคล้ายวันสวรรคตพระบาทสมเด็จพระบรมชนกาธิเบศร มหาภูมิพลอดุลยเดชมหาราช บรมนาถบพิตร)</div> เปิด 24 ชั่วโมง<div><span>เวลาทำการอาจแตกต่างกันไป</span></div>, วันจันทร์<div>(วันคล้ายวันสวรรคตพระบาทสมเด็จพระบรมชนกาธิเบศร มหาภูมิพลอดุลยเดชมหาราช บรมนาถบพิตร (วันหยุดชดเชย))</div> เปิด 24 ชั่วโมง<div><span>เวลาทำการอาจแตกต่างกันไป</span></div>, วันอังคาร เปิด 24 ชั่วโมง,","","Yes","No","No","No","No","","","","","","","https://lh5.googleusercontent.com/p/AF1QipPNDhgsRUcEh1bqyrcrWaX_QPWn3aHYmHqJ7KgG","13464309544741977636","13.961107199999999","100.57443880000001","http://maps.google.com/maps/place?cid=13464309544741977636","","https://www.facebook.com/yanyoem2024","","",""
"Rangsit Night Market","189 ถนนรังสิต - นครนายก ตำบล ประชาธิปัตย์ อำเภอธัญบุรี ปทุมธานี 12130","0969965676","ตลาดกลางคืนในเทศบาลนครรังสิต","","4.3","257","","","","Yes","No","No","No","No","อาหารหลักกินเล่น&เครื่องดื่ม หลากหลาย ที่จอดรถกว้างขวางเข้า-ออก สะดวก","ได้รับ 4.0 จาก 5 ดาว,","อาหารหลากหลายและอร่อย..ดนตรีสดก็เพราะค่ะ","ได้รับ 5.0 จาก 5 ดาว,","…ที่จอดรถสะดวกสบาย มีเพลงฟังนั่งชิวๆได้ คือดีมากเลย ของกินหลากหลายนั่งได้ยาวๆ เสื้อผ้าแฟชั่นก็มี หมู …","ได้รับ 5.0 จาก 5 ดาว,","https://lh5.googleusercontent.com/p/","3544697801733858269","13.988139499999999","100.63006000000001","http://maps.google.com/maps/place?cid=3544697801733858269","","","","",""
"Shop ขาวละออ ฟิวเจอร์พาร์ครังสิต โดย ตำรับไทย","94 ศูนย์การค้าฟิวเจอร์พาร์ครังสิต ถ. พหลโยธิน อำเภอธัญบุรี ปทุมธานี 12130","0934205858","","http://www.khaolaor.com/","","",""," วันพุธ 10:00–20:00, วันพฤหัสบดี 10:00–20:00, วันศุกร์ 10:00–20:00, วันเสาร์ 10:00–20:00, วันอาทิตย์<div>(วันคล้ายวันสวรรคตพระบาทสมเด็จพระบรมชนกาธิเบศร มหาภูมิพลอดุลยเดชมหาราช บรมนาถบพิตร)</div> 10:00–20:00<div><span>เวลาทำการอาจแตกต่างกันไป</span></div>, วันจันทร์<div>(วันคล้ายวันสวรรคตพระบาทสมเด็จพระบรมชนกาธิเบศร มหาภูมิพลอดุลยเดชมหาราช บรมนาถบพิตร (วันหยุดชดเชย))</div> 10:00–20:00<div><span>เวลาทำการอาจแตกต่างกันไป</span></div>, วันอังคาร 10:00–20:00,","","Yes","No","No","No","No","","","","","","","https://lh5.googleusercontent.com/p/AF1QipN1HeMUFeLVjeUc7dcVGzYvEbW3pZ291cHKeIs9","2401814965413461277","","","http://maps.google.com/maps/place?cid=2401814965413461277","","","","",""
"Stoner420","คลองหนึ่ง 17/2 ซอย คลองหลวง 9 ตำบล คลองหนึ่ง อำเภอคลองหลวง ปทุมธานี 12120","0817488969","ร้านขายกัญชาในตำบล คลองหนึ่ง","https://line.me/R/ti/g/jrRc_HvTrd","5.0","1","","","","Yes","No","No","No","No","","","","","","","https://lh5.googleusercontent.com/p/","14058041554332480687","14.007040199999999","100.60957669999999","http://maps.google.com/maps/place?cid=14058041554332480687","","","","",""
"NekoWeed","51, 083 1, ตำบล หลักหก อำเภอเมืองปทุมธานี ปทุมธานี 12000","","ร้านขายกัญชาในตำบล หลักหก","https://lin.ee/6dEYN1X","5.0","17",""," วันพุธ 9:00–1:00, วันพฤหัสบดี 9:00–1:00, วันศุกร์ 9:00–1:00, วันเสาร์ 9:00–1:00, วันอาทิตย์<div>(วันคล้ายวันสวรรคตพระบาทสมเด็จพระบรมชนกาธิเบศร มหาภูมิพลอดุลยเดชมหาราช บรมนาถบพิตร)</div> 9:00–1:00<div><span>เวลาทำการอาจแตกต่างกันไป</span></div>, วันจันทร์<div>(วันคล้ายวันสวรรคตพระบาทสมเด็จพระบรมชนกาธิเบศร มหาภูมิพลอดุลยเดชมหาราช บรมนาถบพิตร (วันหยุดชดเชย))</div> 9:00–1:00<div><span>เวลาทำการอาจแตกต่างกันไป</span></div>, วันอังคาร 9:00–1:00,","Weed exoticดอก Evap ใบทิม indoor เริ่มต้น 30 บาทยิ่งซื้อเยอะยิ่งถูกคุณภาพดีดอกคัดเกรด กลิ่นชัด หอมทุกตัว ไม่จืดราคาคุ้มกับคุณภาพที่จะได้รับดอก 150 - 300 ของร้านเราอยู่ภายใต้มาตรฐานTGO-93 Standard [มาตรฐานของออสเตรเลีย]Eu GACP StandardThai...แสดงเพิ่ม","Yes","No","No","No","No","บริการดีเป็นกันเองมากค่ะ ปกติไปร้านอื่นจะเกร็งๆ","ได้รับ 5.0 จาก 5 ดาว,","เนื้ออร่อย พ่อค้าใจดี","ได้รับ 5.0 จาก 5 ดาว,","ดอกคุณภาพมากครับ เมาชิปหาย","ได้รับ 5.0 จาก 5 ดาว,","https://lh5.googleusercontent.com/p/AF1QipPtu11hLcM1SyTz-WPfAEfVwYwE83F2NwC4-CyJ","6405349914060333053","13.9655132","100.5964103","http://maps.google.com/maps/place?cid=6405349914060333053","","","","",""
"ร้านขายกัญชา Rolling strain","","0846858228","","https://www.instagram.com/_rollingstrainsss?igshid=OGQ5ZDc2ODk2ZA==&utm_source=qr","","",""," วันพุธ 12:00–2:00, วันพฤหัสบดี 12:00–2:00, วันศุกร์ 12:00–2:00, วันเสาร์ 12:00–3:00, วันอาทิตย์<div>(วันคล้ายวันสวรรคตพระบาทสมเด็จพระบรมชนกาธิเบศร มหาภูมิพลอดุลยเดชมหาราช บรมนาถบพิตร)</div> 12:00–3:00<div><span>เวลาทำการอาจแตกต่างกันไป</span></div>, วันจันทร์<div>(วันคล้ายวันสวรรคตพระบาทสมเด็จพระบรมชนกาธิเบศร มหาภูมิพลอดุลยเดชมหาราช บรมนาถบพิตร (วันหยุดชดเชย))</div> 12:00–2:00<div><span>เวลาทำการอาจแตกต่างกันไป</span></div>, วันอังคาร 12:00–2:00,","","Yes","No","No","No","No","","","","","","","","1820572378086843624","","","http://maps.google.com/maps/place?cid=1820572378086843624","","","","",""
"กัญจ้า คลอง 4","46/336 ล๊อคที่ 2 อำเภอลำลูกกา ปทุมธานี 12150","0992151642","","","","",""," วันพุธ 9:00–0:00, วันพฤหัสบดี 9:00–0:00, วันศุกร์ 9:00–0:00, วันเสาร์ 9:00–0:00, วันอาทิตย์<div>(วันคล้ายวันสวรรคตพระบาทสมเด็จพระบรมชนกาธิเบศร มหาภูมิพลอดุลยเดชมหาราช บรมนาถบพิตร)</div> 9:00–0:00<div><span>เวลาทำการอาจแตกต่างกันไป</span></div>, วันจันทร์<div>(วันคล้ายวันสวรรคตพระบาทสมเด็จพระบรมชนกาธิเบศร มหาภูมิพลอดุลยเดชมหาราช บรมนาถบพิตร (วันหยุดชดเชย))</div> 9:00–0:00<div><span>เวลาทำการอาจแตกต่างกันไป</span></div>, วันอังคาร 9:00–0:00,","","Yes","No","No","No","No","","","","","","","https://lh5.googleusercontent.com/p/AF1QipPZSQNUxIuHA9o3DoN9Nt0G2cE9UpcMUGBd1uEH","8812183486858669036","13.9664481","100.6850791","http://maps.google.com/maps/place?cid=8812183486858669036","","","","",""
"Smoke Culture บ้องแก้ว","51 079 ถนน เอกทักษิณ ตำบล หลักหก อำเภอเมืองปทุมธานี ปทุมธานี 12000","0908883317","ผู้ขายผลิตภัณฑ์ยาสูบในตำบล หลักหก","https://www.facebook.com/smokeculturebkk/","5.0","5",""," วันพุธ 14:00–22:00, วันพฤหัสบดี 14:00–22:00, วันศุกร์ 14:00–22:00, วันเสาร์ 14:00–22:00, วันอาทิตย์<div>(วันคล้ายวันสวรรคตพระบาทสมเด็จพระบรมชนกาธิเบศร มหาภูมิพลอดุลยเดชมหาราช บรมนาถบพิตร)</div> 14:00–22:00<div><span>เวลาทำการอาจแตกต่างกันไป</span></div>, วันจันทร์<div>(วันคล้ายวันสวรรคตพระบาทสมเด็จพระบรมชนกาธิเบศร มหาภูมิพลอดุลยเดชมหาราช บรมนาถบพิตร (วันหยุดชดเชย))</div> 14:00–22:00<div><span>เวลาทำการอาจแตกต่างกันไป</span></div>, วันอังคาร 14:00–22:00,","","Yes","No","No","No","No","สายสมุนไพรใครอยู่แถวนี้แนะนำให้มาจ้า","ได้รับ 5.0 จาก 5 ดาว,","","","","","https://lh5.googleusercontent.com/p/","15891288456303778125","13.9655803","100.5966018","http://maps.google.com/maps/place?cid=15891288456303778125","","https://www.facebook.com/smokeculture.bkk","","",""
"ตาแตก"เมืองปทุม"","17 1 ถนน ปทุมสัมพันธ์ ตำบล บางปรอก อำเภอเมืองปทุมธานี ปทุมธานี 12000","0980543713","ร้านขายกัญชาในตำบล บางปรอก","https://www.facebook.com/profile.php?id=61554576131670&mibextid=ZbWKwL","4.9","26",""," วันพุธ 9:00–23:30, วันพฤหัสบดี 9:00–23:30, วันศุกร์ 9:00–23:30, วันเสาร์ 9:00–23:30, วันอาทิตย์<div>(วันคล้ายวันสวรรคตพระบาทสมเด็จพระบรมชนกาธิเบศร มหาภูมิพลอดุลยเดชมหาราช บรมนาถบพิตร)</div> 9:00–23:30<div><span>เวลาทำการอาจแตกต่างกันไป</span></div>, วันจันทร์<div>(วันคล้ายวันสวรรคตพระบาทสมเด็จพระบรมชนกาธิเบศร มหาภูมิพลอดุลยเดชมหาราช บรมนาถบพิตร (วันหยุดชดเชย))</div> 9:00–23:30<div><span>เวลาทำการอาจแตกต่างกันไป</span></div>, วันอังคาร 9:00–23:30,","","Yes","No","No","No","No","ดอกไม้ร้านนี้ดีที่สุดในปทุมธานีครับ","ได้รับ 5.0 จาก 5 ดาว,","พ่อค้าบริการดี ของคุณภาพดี หอมๆเลย❤️","ได้รับ 5.0 จาก 5 ดาว,","ของดีจริง เมาจนจำผัวไม่ได้แล้วจั๊ฟพี่","ได้รับ 5.0 จาก 5 ดาว,","https://lh5.googleusercontent.com/p/AF1QipON5ANgt8NlohLHv6_zoCoAIgUxvdsIdIgasjxo","2368402552949299935","14.018738899999999","100.5288269","http://maps.google.com/maps/place?cid=2368402552949299935","","https://www.facebook.com/?wbltns","","",""
"ร้านกัญชา GETHIGH (เปิด24ชม.) สาขาสะพานใหม่","330 ซอย กิจรุ่งเรือง แขวงอนุสาวรีย์ เขตบางเขน กรุงเทพมหานคร 10220","0840016412","ร้านขายกัญชา","https://lin.ee/viTXkds","5.0","240",""," วันพุธ เปิด 24 ชั่วโมง, วันพฤหัสบดี เปิด 24 ชั่วโมง, วันศุกร์ เปิด 24 ชั่วโมง, วันเสาร์ เปิด 24 ชั่วโมง, วันอาทิตย์<div>(วันคล้ายวันสวรรคตพระบาทสมเด็จพระบรมชนกาธิเบศร มหาภูมิพลอดุลยเดชมหาราช บรมนาถบพิตร)</div> เปิด 24 ชั่วโมง<div><span>เวลาทำการอาจแตกต่างกันไป</span></div>, วันจันทร์<div>(วันคล้ายวันสวรรคตพระบาทสมเด็จพระบรมชนกาธิเบศร มหาภูมิพลอดุลยเดชมหาราช บรมนาถบพิตร (วันหยุดชดเชย))</div> เปิด 24 ชั่วโมง<div><span>เวลาทำการอาจแตกต่างกันไป</span></div>, วันอังคาร เปิด 24 ชั่วโมง,","","Yes","No","No","No","No","บริการดีมากค่าา น้องให้คำแนะนำดีมากๆค่ะ มากันเยอะๆนะคะ น้องแมวน่ารักมากกกก","ได้รับ 5.0 จาก 5 ดาว,","ของดี ราคาคุ้มค่า มีแมวเยอะมากกก น่ารักก ใครชอบแมวต้องมาเลย ❤️❤️❤️","ได้รับ 5.0 จาก 5 ดาว,","ที่ร้านแนะนำดีมากครับ แพ็คเกจใส่ถุงให้อย่างดีครับ แมวน่ารักกมากกกก","ได้รับ 5.0 จาก 5 ดาว,","https://lh5.googleusercontent.com/p/","6292940965869407767","13.8923759","100.60727240000001","http://maps.google.com/maps/place?cid=6292940965869407767","","","","",""
"Oodydudeplus","4 โครงการแคสเซีย 5 ซ. รังสิต-นครนายก 68 ตำบล บึงยี่โถ อำเภอธัญบุรี ปทุมธานี 12130","0909231812","ร้านขายกัญชาในตำบล บึงยี่โถ","https://www.facebook.com/oodydudeplus?mibextid=LQQJ4d","5.0","35",""," วันพุธ 13:00–0:00, วันพฤหัสบดี 13:00–0:00, วันศุกร์ 13:00–0:00, วันเสาร์ 13:00–0:00, วันอาทิตย์<div>(วันคล้ายวันสวรรคตพระบาทสมเด็จพระบรมชนกาธิเบศร มหาภูมิพลอดุลยเดชมหาราช บรมนาถบพิตร)</div> 13:00–0:00<div><span>เวลาทำการอาจแตกต่างกันไป</span></div>, วันจันทร์<div>(วันคล้ายวันสวรรคตพระบาทสมเด็จพระบรมชนกาธิเบศร มหาภูมิพลอดุลยเดชมหาราช บรมนาถบพิตร (วันหยุดชดเชย))</div> 13:00–0:00<div><span>เวลาทำการอาจแตกต่างกันไป</span></div>, วันอังคาร 13:00–0:00,","","Yes","No","No","No","No","ต้อนรับอย่างอบอุ่น กลับบ้านพร้อมรอยยิ้ม ไมตรีจิต หาได้ที่นี่ เชิญกัญเลยนะครับ","ได้รับ 5.0 จาก 5 ดาว,","อยากเห็นคนไทยบินได้..จุดไปพร้อมกันที่นี่","ได้รับ 5.0 จาก 5 ดาว,","ถ้านั่งเติมที่ร้านได้เเบบไม้ได้นั่งเเช่เเบบว่าทีสองที ถ้าได้นี่เีมากครับ","ได้รับ 5.0 จาก 5 ดาว,","https://lh5.googleusercontent.com/p/AF1QipPKHSfRvWLRduXo0QyXTHRVL4-T9OFRZ4q4mMfF","3130288022048043292","13.9907926","100.6664067","http://maps.google.com/maps/place?cid=3130288022048043292","","https://www.facebook.com/oodydudeplus?mibextid=LQQJ4d&_rdr","","",""
"Oodydudeplus","4 โครงการแคสเซีย 5 ซ. รังสิต-นครนายก 68 ตำบล บึงยี่โถ อำเภอธัญบุรี ปทุมธานี 12130","0909231812","ร้านขายกัญชาในตำบล บึงยี่โถ","https://www.facebook.com/oodydudeplus?mibextid=LQQJ4d","5.0","35",""," วันพุธ 13:00–0:00, วันพฤหัสบดี 13:00–0:00, วันศุกร์ 13:00–0:00, วันเสาร์ 13:00–0:00, วันอาทิตย์<div>(วันคล้ายวันสวรรคตพระบาทสมเด็จพระบรมชนกาธิเบศร มหาภูมิพลอดุลยเดชมหาราช บรมนาถบพิตร)</div> 13:00–0:00<div><span>เวลาทำการอาจแตกต่างกันไป</span></div>, วันจันทร์<div>(วันคล้ายวันสวรรคตพระบาทสมเด็จพระบรมชนกาธิเบศร มหาภูมิพลอดุลยเดชมหาราช บรมนาถบพิตร (วันหยุดชดเชย))</div> 13:00–0:00<div><span>เวลาทำการอาจแตกต่างกันไป</span></div>, วันอังคาร 13:00–0:00,","","Yes","No","No","No","No","ต้อนรับอย่างอบอุ่น กลับบ้านพร้อมรอยยิ้ม ไมตรีจิต หาได้ที่นี่ เชิญกัญเลยนะครับ","ได้รับ 5.0 จาก 5 ดาว,","อยากเห็นคนไทยบินได้..จุดไปพร้อมกันที่นี่","ได้รับ 5.0 จาก 5 ดาว,","ถ้านั่งเติมที่ร้านได้เเบบไม้ได้นั่งเเช่เเบบว่าทีสองที ถ้าได้นี่เีมากครับ","ได้รับ 5.0 จาก 5 ดาว,","https://lh5.googleusercontent.com/p/","3130288022048043292","13.9907926","100.6664067","http://maps.google.com/maps/place?cid=3130288022048043292","","https://www.facebook.com/oodydudeplus","","",""
"จัดหนัก k.5 OG SHOP","","0644280081","","","","",""," วันพุธ เปิด 24 ชั่วโมง, วันพฤหัสบดี เปิด 24 ชั่วโมง, วันศุกร์ เปิด 24 ชั่วโมง, วันเสาร์ เปิด 24 ชั่วโมง, วันอาทิตย์<div>(วันคล้ายวันสวรรคตพระบาทสมเด็จพระบรมชนกาธิเบศร มหาภูมิพลอดุลยเดชมหาราช บรมนาถบพิตร)</div> เปิด 24 ชั่วโมง<div><span>เวลาทำการอาจแตกต่างกันไป</span></div>, วันจันทร์<div>(วันคล้ายวันสวรรคตพระบาทสมเด็จพระบรมชนกาธิเบศร มหาภูมิพลอดุลยเดชมหาราช บรมนาถบพิตร (วันหยุดชดเชย))</div> เปิด 24 ชั่วโมง<div><span>เวลาทำการอาจแตกต่างกันไป</span></div>, วันอังคาร เปิด 24 ชั่วโมง,","","Yes","No","No","No","No","","","","","","","https://lh5.googleusercontent.com/p/AF1QipODiMIVBcHY0vfefVCZY-UgRMBccWIT-OMXJO4","14222595828843968410","","","http://maps.google.com/maps/place?cid=14222595828843968410","","","","",""
"ร้านกัญชาใกล้ฉัน","ตึกชมพู 18 ถ. ประชาชื่น แขวงวงศ์สว่าง เขตบางซื่อ กรุงเทพมหานคร 10800","0939831626","ร้านขายกัญชาในกรุงเทพมหานคร","https://line.me/ti/p/XigK1HJP0z","5.0","33",""," วันพุธ 6:00–1:00, วันพฤหัสบดี 6:00–1:00, วันศุกร์ 6:00–1:00, วันเสาร์ 6:00–1:00, วันอาทิตย์<div>(วันคล้ายวันสวรรคตพระบาทสมเด็จพระบรมชนกาธิเบศร มหาภูมิพลอดุลยเดชมหาราช บรมนาถบพิตร)</div> 6:00–1:00<div><span>เวลาทำการอาจแตกต่างกันไป</span></div>, วันจันทร์<div>(วันคล้ายวันสวรรคตพระบาทสมเด็จพระบรมชนกาธิเบศร มหาภูมิพลอดุลยเดชมหาราช บรมนาถบพิตร (วันหยุดชดเชย))</div> 6:00–1:00<div><span>เวลาทำการอาจแตกต่างกันไป</span></div>, วันอังคาร 6:00–1:00,","","Yes","No","No","No","No","ของดีมีคุณภาพราคาเข้าถึงง่ายพ่อค้าคนกันเองมากครับสนับสนุน","ได้รับ 5.0 จาก 5 ดาว,","ร้านนี้เมาดีคับ งานดี","ได้รับ 5.0 จาก 5 ดาว,","ของเขาเมาจริง ถึงกับโดนใจผมเลย","ได้รับ 5.0 จาก 5 ดาว,","https://lh5.googleusercontent.com/p/","6075332205413656916","13.8174377","100.53582759999999","http://maps.google.com/maps/place?cid=6075332205413656916","","","","",""
"ร้านกัญชาไกล้ฉันGRASSSTATION-K9","420 หน้าคาร์แคร์ 85 ชุมชน เรือนสุข 2 ตำบล ลำผักกูด อำเภอธัญบุรี ปทุมธานี 12110","0981386024","ร้านขายกัญชาในตำบล ลำผักกูด","","5.0","37",""," วันพุธ เปิด 24 ชั่วโมง, วันพฤหัสบดี เปิด 24 ชั่วโมง, วันศุกร์ เปิด 24 ชั่วโมง, วันเสาร์ เปิด 24 ชั่วโมง, วันอาทิตย์<div>(วันคล้ายวันสวรรคตพระบาทสมเด็จพระบรมชนกาธิเบศร มหาภูมิพลอดุลยเดชมหาราช บรมนาถบพิตร)</div> เปิด 24 ชั่วโมง<div><span>เวลาทำการอาจแตกต่างกันไป</span></div>, วันจันทร์<div>(วันคล้ายวันสวรรคตพระบาทสมเด็จพระบรมชนกาธิเบศร มหาภูมิพลอดุลยเดชมหาราช บรมนาถบพิตร (วันหยุดชดเชย))</div> เปิด 24 ชั่วโมง<div><span>เวลาทำการอาจแตกต่างกันไป</span></div>, วันอังคาร เปิด 24 ชั่วโมง,","","Yes","No","No","No","No","ร้าน บรรยากาศดี นั่งเล่นได้ ราคาเป็นกันเองคุณภาพดี ทางร้านบริการดีมาก","ได้รับ 5.0 จาก 5 ดาว,","ของดีทุกตัวครับสาขานี้ เด็ด ยิ้มหวานแน่นอน","ได้รับ 5.0 จาก 5 ดาว,","น้องฟิล์มสุดหล่อพ่อค้าหน้าดีแถมใจดีอีกต่างหาก","ได้รับ 5.0 จาก 5 ดาว,","https://lh5.googleusercontent.com/p/AF1QipMe56qBOLUlxN3Wp73l3p-5DVgdmKvdAWNKBo6I","17184036156295124639","","","http://maps.google.com/maps/place?cid=17184036156295124639","","","","",""
"Premier Bakery&Steak","2/42 โครงการ JSP CITI คลอง 1 อำเภอธัญบุรี ปทุมธานี 12130","0946164624","","","","","","","","Yes","No","No","No","No","","","","","","","https://lh5.googleusercontent.com/p/","10306198369291522949","13.9860408","100.63781999999999","http://maps.google.com/maps/place?cid=10306198369291522949","","","","",""
"ลุงกัญ (กัญชา)","ไนท์บริดจ์ พหลโยธิน อินเตอร์เชนจ์ ถ. พหลโยธิน แขวงอนุสาวรีย์ เขตบางเขน กรุงเทพมหานคร 10220","0634018777","ร้านขายกัญชาในกรุงเทพมหานคร","https://lin.ee/4bKf8SjML","5.0","22",""," วันพุธ 10:00–22:00, วันพฤหัสบดี 10:00–22:00, วันศุกร์ 10:00–22:00, วันเสาร์ 10:00–22:00, วันอาทิตย์<div>(วันคล้ายวันสวรรคตพระบาทสมเด็จพระบรมชนกาธิเบศร มหาภูมิพลอดุลยเดชมหาราช บรมนาถบพิตร)</div> 10:00–22:00<div><span>เวลาทำการอาจแตกต่างกันไป</span></div>, วันจันทร์<div>(วันคล้ายวันสวรรคตพระบาทสมเด็จพระบรมชนกาธิเบศร มหาภูมิพลอดุลยเดชมหาราช บรมนาถบพิตร (วันหยุดชดเชย))</div> 10:00–22:00<div><span>เวลาทำการอาจแตกต่างกันไป</span></div>, วันอังคาร 10:00–22:00,","","Yes","No","No","No","No","พี่ค้าใจดี บริการดีมากๆครับ แนะนำเลยครับ","ได้รับ 5.0 จาก 5 ดาว,","พ่อค้าใจดี,เป็นกันเอง,ราคาไม่เเรง ตอนนี้เป็นร้านประจำไปเเล้วค้าบบ🥰","ได้รับ 5.0 จาก 5 ดาว,","คุณภาพดี ส่งเร็ว คุ้มค่า 👍","ได้รับ 5.0 จาก 5 ดาว,","https://lh5.googleusercontent.com/p/AF1QipMmqEkDPEFU3rD0F-cJ31vau9IwU2oDOTrVK6ut","4711014098616911325","13.879114699999999","100.5976204","http://maps.google.com/maps/place?cid=4711014098616911325","","","","",""
"Green Cartel Thanya Klong3 - กรีนคาร์เทล ธัญญะ คลอง3","40 ธัญญะ 23 ตำบล คลองสาม อำเภอคลองหลวง ปทุมธานี 12120","0838488984","ร้านขายกัญชาในตำบล คลองสาม","https://www.greencartel420.com/","5.0","3",""," วันพุธ 15:00–0:00, วันพฤหัสบดี 15:00–0:00, วันศุกร์ 15:00–0:00, วันเสาร์ 15:00–0:00, วันอาทิตย์<div>(วันคล้ายวันสวรรคตพระบาทสมเด็จพระบรมชนกาธิเบศร มหาภูมิพลอดุลยเดชมหาราช บรมนาถบพิตร)</div> ปิดทำการ, วันจันทร์<div>(วันคล้ายวันสวรรคตพระบาทสมเด็จพระบรมชนกาธิเบศร มหาภูมิพลอดุลยเดชมหาราช บรมนาถบพิตร (วันหยุดชดเชย))</div> 15:00–0:00<div><span>เวลาทำการอาจแตกต่างกันไป</span></div>, วันอังคาร 15:00–0:00,","","Yes","No","No","No","No","","","","","","","https://lh5.googleusercontent.com/p/","11118024448907972666","14.040676699999999","100.664305","http://maps.google.com/maps/place?cid=11118024448907972666","","","","",""
